m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-04-19,143.1118622278634,57.78383853286448,-0.20697176069654688,143.96316446537492,5.0,813.260000035449,1,0.9999999997801825,1.163121169548514e-06,0.9621854516811105,-14.091678458888635
0.75,2021-04-20,114.79189300737517,57.78386930615136,-0.20694103568564515,116.57321224380325,5.0,784.9400308149608,1,0.9999999985309039,6.538588706834249e-06,0.9657039656662558,-13.723386957786092
0.75,2021-04-21,153.27186219242105,57.78383854772733,-0.20692008684659413,151.75304568979777,5.0,823.4200000000067,2,0.9999991349240591,0.002952564802105265,0.907276673414339,-28.93145314335163
0.75,2021-04-22,114.8318621955699,57.7838052973575,-0.206917348008119,117.3465160661757,5.0,784.9800000031555,2,0.9999999999996259,1.8122051506716235e-09,0.8914016511151055,-20.415869990837486
0.75,2021-04-23,160.02186219241446,57.78380529421884,-0.2069173432610114,158.2218440239052,5.0,830.1700000000001,2,0.9999999998458815,6.179022811960315e-07,0.9038237251578467,-24.09327589385223
0.75,2021-04-26,167.47186219241428,57.78380529536662,-0.20691734261890815,164.9057098496976,5.0,837.6199999999999,2,1.0,6.263527020985454e-15,0.8159988327052221,-29.10975564982697
0.75,2021-04-27,166.57186219241464,57.78380529536662,-0.20691734261890815,164.4386261247398,5.0,836.7200000000003,2,1.0,7.047253314925253e-23,0.787011034885088,-18.125691942963833
0.75,2021-04-28,163.03186219241468,57.78380529536662,-0.20691734261890815,162.95525319578496,5.0,833.1800000000003,2,1.0,5.43687778079671e-18,0.665902750710688,-24.931353412806065
0.75,2021-04-29,191.32186219241464,57.78380529536662,-0.20691734261890815,179.89048555756085,5.0,861.4700000000003,2,1.0,5.307445365548863e-49,0.6061242716957941,-15.716855602112286
0.75,2021-04-30,161.02186219241446,57.78380529536662,-0.20691734261890815,162.22253990230308,5.0,831.1700000000001,2,1.0,1.9306661558608983e-108,0.580239366158015,-0.7720777689303009
0.75,2021-05-04,-12.039712663818818,-12.039712663818818,-0.41402371994445275,-12.039712663818818,5.0,184.5638030701857,0,0.4545266207970674,785.4477345267101,0.4545266207970674,785.4477345267101
0.75,2021-05-05,-14.86513679164841,-16.196899790583984,0.37232546502445985,-14.86513679164841,5.0,181.73837894235612,0,0.3655464058835398,821.9809906878711,0.3655464058835398,821.9809906878711
0.75,2021-05-06,0.3577910824517403,-13.413516108700605,2.652796020657661,0.3577910824517403,5.0,196.96130681645627,0,0.383593622858848,797.7507507787288,0.383593622858848,797.7507507787288
0.75,2021-05-07,14.150861701651934,-11.50417592566771,3.6008943532623334,14.150861701651934,5.0,210.75437743565647,0,0.49274416028414647,718.1451893905978,0.49274416028414647,718.1451893905978
0.75,2021-05-10,-9.076310697608733,-12.9668387651775,1.7049399684949549,-5.096724780320017,5.0,187.5272050363958,1,0.5929661266383625,626.7475933338717,0.49186369548030723,557.3057592918997
0.75,2021-05-11,-21.164688195879535,-3.5127568826762854,-0.5760844618259853,-14.874246063123849,5.0,175.438827538125,1,0.46019040825809077,679.8797564648171,0.37757618512408914,612.5528305758438
0.75,2021-05-12,-22.986527380235202,35.649961692433635,-0.05667141529283981,-13.031455626723414,5.0,173.61698835376933,1,0.3314014404822161,725.0696841783263,0.2633726288421058,661.3626964478161
0.75,2021-05-13,-38.16793595672357,4.077437869694904,-0.0812508950971278,-23.133199358155764,5.0,158.43557977728096,2,-0.004193932330141648,758.8460456949115,0.04829585337884172,645.3531655425427
0.75,2021-05-14,-33.45310300975211,9.049568565120552,0.5849969325499842,-15.36913698372419,5.0,163.15041272425242,2,0.19186492894576623,726.8949811496559,0.21678439980520275,609.2443771431801
0.75,2021-05-17,-44.36100458775195,0.1677606367881026,-0.6591175596056473,-25.205449750520614,5.0,152.24251114625258,2,0.4623839498767972,611.5837574995027,0.4389593649837144,496.1689732418254
0.75,2021-05-18,-62.522847197043575,-1.597947109872166,-4.494537711621206,-42.56710097226579,5.0,134.08066853696096,2,0.4414193170066123,567.5121471011469,0.42658440059075786,462.18617132821106
0.75,2021-05-19,-73.74435838085742,-7.456213592055747,-5.792504853352057,-53.02436492690086,5.0,122.85915735314711,2,0.3007891395356205,598.6202823158608,0.3182094419019068,499.2371507549982
0.75,2021-05-20,-61.35631177289679,-8.134447205522292,-5.895195736237611,-39.506730926606025,5.0,135.24720396110774,2,0.2577052559485714,587.1228036945377,0.2894056460141991,495.11562845652315
0.75,2021-05-21,-70.50440974299022,-16.44242604122337,-5.29714445989282,-47.2687435226737,5.0,126.09910599101431,2,0.47953030358341386,489.454182217218,0.467746516619114,397.3924832288751
0.75,2021-05-24,-56.224287823871464,-21.914157326705663,-5.594778303897783,-32.16644467112698,5.0,140.37922791013307,2,0.49848349886924004,459.26128284418377,0.49023725243081145,372.7519727593673
0.75,2021-05-25,-64.98423552584859,-26.22763221876903,-6.578674352869484,-37.2007104384499,5.0,131.61928020815594,2,0.7593225824487554,249.0876535760761,0.437088033053914,66.98504191713354
0.75,2021-05-26,-63.43987699077519,-30.651549181742382,-7.064690571155722,-35.187152189116006,5.0,133.16363874322934,2,0.7471209329727633,240.69308675907126,0.4409146953081401,60.90501497256102
0.75,2021-05-27,-59.89311005512542,-30.75820360832978,-5.896984280690788,-31.718891539507922,5.0,136.7104056788791,2,0.8331826410327242,165.0652613749403,0.43579757524636614,-15.557859414419624
0.75,2021-05-28,-60.414987910831,-33.97126139457069,-6.570590522797971,-30.35999669102395,5.0,136.18852782317353,2,0.8596983013654426,131.4361722730413,0.37928850255775237,-43.116906934384076
0.75,2021-06-01,-64.55083317966981,-36.3275311795833,-6.155529967072226,-27.84685707760221,5.0,132.05268255433472,2,0.9309193928979667,67.19412317122624,0.40491607053513323,-81.70467062121409
0.75,2021-06-02,5.620408151201332,5.620408151201332,-0.17420424706710946,5.620408151201332,5.0,708.4495393026602,0,0.9915893528593137,29.349866913835232,0.9915893528593137,29.349866913835232
0.75,2021-06-03,-9.457865548041468,5.683703870119871,-0.05003696987591866,-9.457865548041468,5.0,693.3712656034174,0,0.9959498857917404,14.934154709596294,0.9959498857917404,14.934154709596294
0.75,2021-06-04,27.136866245165606,5.388451893600632,-0.2221748037945872,27.136866245165606,5.0,729.9659973966245,0,0.9939413487572987,21.049562621893323,0.9939413487572987,21.049562621893323
0.75,2021-06-07,23.724821213654764,5.325989207402017,-0.22154624760878505,23.724821213654764,5.0,726.5539523651137,0,0.9988745365686551,4.462660547224918,0.9988745365686551,4.462660547224918
0.75,2021-06-08,24.506762957873093,5.368763794559982,-0.18432393800685531,24.506762957873093,5.0,727.335894109332,0,0.9994420305562609,2.1808869385744556,0.9994420305562609,2.1808869385744556
0.75,2021-06-09,17.064014977353963,5.631713869629834,0.05322442275689809,17.064014977353963,5.0,719.8931461288129,0,0.9988645293071706,4.1485948700939534,0.9988645293071706,4.1485948700939534
0.75,2021-06-10,36.35996663767855,5.319954819654299,0.02690327230072853,36.35996663767855,5.0,739.1890977891375,0,0.9959716079459792,12.762622939891369,0.9959716079459792,12.762622939891369
0.75,2021-06-11,44.61308048346518,5.346343183808472,0.03132284098717264,44.5218619194095,5.0,747.4422116349241,1,0.9998269857529533,0.6842776893803431,0.9800120094369068,-11.09123986773938
0.75,2021-06-14,52.321511671783014,5.346108311970966,0.030155774296417803,52.05743304732698,5.0,755.1506428232419,1,0.9999517974503309,0.20004428571528754,0.9791367469448025,-10.936042901285058
0.75,2021-06-15,43.76298019277215,5.347164219134015,0.03141835538747273,43.6562890746502,5.0,746.5921113442311,1,0.9999845166386767,0.06237282705387914,0.9784662947652695,-9.894011832657887
0.75,2021-06-16,20.881204108335396,5.355033720556662,0.03866751951193237,24.34385831492898,5.0,723.7103352597943,1,0.9999536482982411,0.17136418985450327,0.8446090572200448,-74.83081162472902
0.75,2021-06-17,19.055505251846057,5.369249576935772,0.06279452984404088,24.483086088095774,5.0,721.884636403305,1,0.9998024114071613,0.6458626492622928,0.8104771173954788,-103.71453721276535
0.75,2021-06-18,-34.94037758222805,6.772418358932782,1.4269435332537341,-21.406555671806018,5.0,667.8887535692309,1,0.9995994838781903,1.166816165906745,0.8096220069014253,-99.24062388144603
0.75,2021-06-21,21.960939707558737,5.35710175926522,0.9284017557691868,28.993968548743624,5.0,724.7900708590176,1,0.9875661047979793,24.566474485117357,0.8632020704291887,-68.83509763504412
0.75,2021-06-22,43.610868923543535,5.626224806374012,0.9454426841962231,45.58697374603298,5.0,746.4400000750024,1,0.9999978633586414,0.006995790427436517,0.7305699691966681,-111.13202541740479
0.75,2021-06-23,39.01086884882193,5.6262149031009585,0.9454482740840149,43.715962490338256,5.0,741.8400000002808,1,0.9999999966675831,1.2715591462939148e-05,0.6838613510412934,-92.5064954411099
0.75,2021-06-24,63.660868848540986,5.626214984964122,0.9454482859888458,60.301889318873464,5.0,766.4899999999999,1,0.99999999998397,6.455641208694036e-08,0.6831879468803073,-86.20503045066529
0.75,2021-06-25,77.87086884854091,5.626214985192291,0.9454482860542157,69.25922010727584,5.0,780.6999999999998,1,1.0,3.6236148760960454e-13,0.6345274702863428,-59.734630432680596
0.75,2021-06-28,87.78086884854076,5.626214985192291,0.9454482860551252,76.43861710081444,5.0,790.6099999999997,1,0.9999999999999993,2.5781222619226057e-12,0.6129949822260984,-43.102277502519165
0.75,2021-06-29,88.97086884854127,5.626214985192291,0.9454482860551252,77.22428986178852,5.0,791.8000000000002,1,1.0,1.7250266117637902e-48,0.5696574221651082,-6.148818996034717
0.75,2021-06-30,94.67086884854109,5.626214985192291,0.9454482860551252,80.42521651825871,5.0,797.5,1,1.0,8.060842761389804e-88,0.5626436326233315,-0.6105867045715793
0.75,2021-07-02,32.39999997085579,32.39999997085579,-4.190451363683678e-08,32.39999997085579,5.0,1352.3400000008019,0,0.9999999992549541,5.723796447867375e-06,0.9999999992549541,5.723796447867375e-06
0.75,2021-07-06,23.599999971472243,32.39999996491588,-3.8566668081330135e-08,23.599999971472243,5.0,1343.5400000014183,0,0.9999999999772933,1.8666007845695897e-07,0.9999999999772933,1.8666007845695897e-07
0.75,2021-07-07,38.18999997030937,32.39999996408392,-3.994523467554245e-08,38.18999997030937,5.0,1358.1300000002554,0,0.9999999999607323,2.938235718814426e-07,0.9999999999607323,2.938235718814426e-07
0.75,2021-07-08,0.8800002348320959,32.400000227141845,2.2363565221894532e-07,0.8800002348320959,5.0,1320.8200002647782,0,0.9999999999924505,5.76581838825418e-08,0.9999999999924505,5.76581838825418e-08
0.75,2021-07-09,49.609999970058425,32.39999996273605,4.131472906010458e-07,49.609999970058425,5.0,1369.5500000000045,0,0.9999999941336825,3.7110700951751655e-05,0.9999999941336825,3.7110700951751655e-05
0.75,2021-07-12,64.68999997005471,32.40000005119623,4.3507475311344024e-07,64.68999997005471,5.0,1384.6300000000008,0,0.9999999999998623,1.0857375794916867e-09,0.9999999999998623,1.0857375794916867e-09
0.75,2021-07-13,49.26999997005464,32.4000000511935,4.35075662608142e-07,49.26999997005464,5.0,1369.2100000000007,0,0.9999999999999999,1.7489272421377837e-12,0.9999999999999999,1.7489272421377837e-12
0.75,2021-07-14,54.35999997005456,32.400000051193274,4.3507588998181745e-07,54.35999997005456,5.0,1374.3000000000006,0,0.9999999999999865,9.990302631647376e-11,0.9999999999999865,9.990302631647376e-11
0.75,2021-07-15,40.08999997005367,32.40000005119282,4.350745257397648e-07,40.08999997005367,5.0,1360.0299999999997,0,0.9999999999999996,3.814207086051715e-12,0.9999999999999996,3.814207086051715e-12
0.75,2021-07-16,7.219999970053095,32.40000005119214,4.3507384361873847e-07,7.219999970053095,5.0,1327.1599999999992,0,1.0,2.9380141985641794e-14,1.0,2.9380141985641794e-14
0.75,2021-07-19,-61.45000002947313,32.400000051665984,4.355472356110113e-07,-61.45000002947313,5.0,1258.490000000473,0,0.9999999999999998,1.2650479289454522e-12,0.9999999999999998,1.2650479289454522e-12
0.75,2021-07-20,3.119999970054323,32.40000005119282,4.355006240075454e-07,3.119999970054323,5.0,1323.0600000000004,0,0.9999999999851943,7.525274016961676e-08,0.9999999999851943,7.525274016961676e-08
0.75,2021-07-21,38.74999997005352,32.400000051720326,4.355679266154766e-07,38.74999997005352,5.0,1358.6899999999996,0,1.0,6.855868970007618e-14,1.0,6.855868970007618e-14
0.75,2021-07-22,47.539999970053486,32.400000051720326,4.355679266154766e-07,47.539999970053486,5.0,1367.4799999999996,0,1.0,3.533489636564038e-26,1.0,3.533489636564038e-26
0.75,2021-07-23,91.84999997005389,32.400000051720326,4.355679266154766e-07,91.84999997005389,5.0,1411.79,0,1.0,9.226257192346503e-32,1.0,9.226257192346503e-32
0.75,2021-07-26,102.3599999700541,32.400000051720326,4.355679266154766e-07,102.3599999700541,5.0,1422.3000000000002,0,1.0,3.9529130043946244e-48,1.0,3.9529130043946244e-48
0.75,2021-07-27,81.51999997005396,32.400000051720326,4.355679266154766e-07,81.51999997005396,5.0,1401.46,0,1.0,8.767365097039869e-76,1.0,8.767365097039869e-76
0.75,2021-07-28,80.69999997005425,32.400000051720326,4.355679266154766e-07,80.69999997005425,5.0,1400.6400000000003,0,1.0,1.836928907274404e-70,1.0,1.836928907274404e-70
0.75,2021-07-29,99.20999997005356,32.400000051720326,4.355679266154766e-07,99.20999997005356,5.0,1419.1499999999996,0,1.0,2.295077562447316e-91,1.0,2.295077562447316e-91
0.75,2021-07-30,75.31999997005414,32.400000051720326,4.355679266154766e-07,75.31999997005414,5.0,1395.2600000000002,0,1.0,3.77267898896e-313,1.0,3.77267898896e-313
0.75,2021-08-03,35.989936549605545,35.989936549605545,5.417338570623542e-06,35.989936549605545,5.0,1373.1500006859585,0,0.9999989889932133,0.006348679221871814,0.9999989889932133,0.006348679221871814
0.75,2021-08-04,15.499936480028055,35.989915764498846,8.130786909532617e-06,15.499936480028055,5.0,1352.660000616381,0,0.9999999860435438,9.982512695758767e-05,0.9999999860435438,9.982512695758767e-05
0.75,2021-08-05,41.93993590430364,35.989915557783206,7.820015071047237e-06,41.93993590430364,5.0,1379.1000000406566,0,0.999999987166456,8.996773817763223e-05,0.999999987166456,8.996773817763223e-05
0.75,2021-08-06,49.359935864045156,35.989915612749655,7.887393394412356e-06,49.359935864045156,5.0,1386.520000000398,0,0.9999999990480399,7.05620236922109e-06,0.9999999990480399,7.05620236922109e-06
0.75,2021-08-09,45.189935863739265,35.9899156084748,7.890700089774327e-06,45.189935863739265,5.0,1382.3500000000922,0,0.9999999999886645,9.120627193286477e-08,0.9999999999886645,9.120627193286477e-08
0.75,2021-08-10,49.58993586370411,35.98991560848913,7.890753522588057e-06,49.58993586370411,5.0,1386.750000000057,0,0.9999999999972273,2.143416154730405e-08,0.9999999999972273,2.143416154730405e-08
0.75,2021-08-11,60.53993586364663,35.98991560846184,7.890788992881426e-06,60.53993586364663,5.0,1397.6999999999996,0,0.9999999999982472,1.3402589478803357e-08,0.9999999999982472,1.3402589478803357e-08
0.75,2021-08-12,73.66993586364742,35.98991560848526,7.890796950960066e-06,73.66993586364742,5.0,1410.8300000000004,0,0.9999999999999972,2.2461917800963324e-11,0.9999999999999972,2.2461917800963324e-11
0.75,2021-08-13,80.83993586364704,35.98991560848481,7.890796496212715e-06,80.83993586364704,5.0,1418.0,0,1.0,9.952218757383174e-13,1.0,9.952218757383174e-13
0.75,2021-08-16,92.54993586364708,35.98991560848481,7.890796496212715e-06,92.54993586364708,5.0,1429.71,0,1.0,1.1763700695321842e-15,1.0,1.1763700695321842e-15
0.75,2021-08-17,60.91993586364765,35.98991560848549,7.890797178333742e-06,60.91993586364765,5.0,1398.0800000000006,0,1.0,1.9648705440935733e-16,1.0,1.9648705440935733e-16
0.75,2021-08-18,13.109935865048783,35.98991560988611,7.892197800174472e-06,13.109935865048783,5.0,1350.2700000014017,0,0.9999999999999999,1.4831500176907787e-12,0.9999999999999999,1.4831500176907787e-12
0.75,2021-08-19,18.639935865163125,35.98991561000071,7.893268275438459e-06,18.639935865163125,5.0,1355.800000001516,0,0.9999999999609288,2.1903700494374078e-07,0.9999999999609288,2.1903700494374078e-07
0.75,2021-08-20,54.509935863647115,35.98991560988634,7.898860985733336e-06,54.509935863647115,5.0,1391.67,0,0.9999999999580849,2.256269087840622e-07,0.9999999999580849,2.256269087840622e-07
0.75,2021-08-23,92.36993586364679,35.9899156114725,7.899004685896216e-06,92.36993586364679,5.0,1429.5299999999997,0,1.0,1.6138976580725918e-18,1.0,1.6138976580725918e-18
0.75,2021-08-24,99.0699358636466,35.9899156114725,7.899004685896216e-06,99.0699358636466,5.0,1436.2299999999996,0,1.0,5.110354609771584e-32,1.0,5.110354609771584e-32
0.75,2021-08-25,109.02993586364664,35.9899156114725,7.899004685896216e-06,109.02993586364664,5.0,1446.1899999999996,0,1.0,4.231166710087636e-36,1.0,4.231166710087636e-36
0.75,2021-08-26,82.83993586364704,35.9899156114725,7.899004685896216e-06,82.83993586364704,5.0,1420.0,0,1.0,1.0837978999695969e-48,1.0,1.0837978999695969e-48
0.75,2021-08-27,122.20993586364693,35.9899156114725,7.899004685896216e-06,121.50828956050759,5.0,1459.37,1,1.0,2.182765867227403e-36,0.9821470348853037,-2.7444095692957404
