m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.25,2019-07-02,-8.67999607657282,3.3319109888907406e-06,6.804382678637921e-06,0.13966752432804697,0.01,526.9900050445516,1,-0.9999999318529242,0.0003160380118169463,-0.0009687457803528865,0.0003160380118169463
1.25,2019-07-03,-31.489972794026016,2.018971895267896e-05,1.9734794705073e-05,0.11759216119003213,0.01,504.1800283270984,1,-0.9999997183367565,0.0012249863342136552,-0.0009685322641851402,0.0012249863342136552
1.25,2019-07-05,-26.079960799670687,4.004419957936989e-05,7.37164137376567e-05,0.12284543889251154,0.01,509.5900403214537,1,-0.999998547111772,0.005877119874673808,-0.0009673610392006982,0.005877119874673808
1.25,2019-07-08,-11.620001019427718,2.8681286494247615e-05,7.276199221450952e-05,0.13681426852599543,0.01,524.0500001016967,1,-0.9999980043676281,0.007664231401957377,-0.0009668182950567372,0.007664231401957377
1.25,2019-07-09,-15.30000112106427,2.8553119364005397e-05,7.7583513530044e-05,0.1332489316371266,0.01,520.3700000000601,1,-0.999999992790513,3.142748378328291e-05,-0.0009688067179416393,3.142748378328291e-05
1.25,2019-07-10,-28.740000564545937,2.910955589641162e-05,7.816151781980807e-05,0.1202286289705512,0.01,506.9300005565785,1,-0.9999999999939048,3.0923779738089103e-08,-0.0009688139213334113,3.0923779738089103e-08
1.25,2019-07-11,-35.579994684660846,3.473719323210389e-05,8.454232727217459e-05,0.11360782159169958,0.01,500.09000643646357,1,-0.9999999631216744,0.00014711451212375294,-0.0009687770491030312,0.00014711451212375294
1.25,2019-07-12,-49.44000111278797,2.3188481009128736e-05,7.171674951678142e-05,0.10017363243059663,0.01,486.23000000833645,1,-0.9999996305494121,0.001333243797673203,-0.0009684444768407463,0.001333243797673203
1.25,2019-07-15,-49.97000083251601,2.3468373456125846e-05,7.308505109904218e-05,0.09966044132124807,0.01,485.7000002886084,1,-0.999999999284074,3.056593336757848e-06,-0.0009688132115026615,3.056593336757848e-06
1.25,2019-07-16,-39.71000112112438,2.3391183731291676e-05,7.248726660691318e-05,0.10960018360810864,0.01,495.96000000000004,1,-0.9999999793938683,7.357200761297741e-05,-0.0009687933212969568,7.357200761297741e-05
1.25,2019-07-17,-20.090001121124487,2.3391183731291676e-05,7.256321168824797e-05,0.12860831286434404,0.01,515.5799999999999,1,-1.0,5.4670179306547064e-17,-0.0009688139274286467,5.4670179306547064e-17
1.25,2019-07-18,-30.780001119867165,2.3392441107716877e-05,7.256446906467318e-05,0.11825169323765294,0.01,504.89000000125725,1,-1.0,1.2447555835351007e-17,-0.0009688139274286467,1.2447555835351007e-17
1.25,2019-07-19,-12.280001121124542,2.3393292849505087e-05,7.256293292812188e-05,0.1361747496375756,0.01,523.3899999999999,1,-0.9999999998859899,4.183604452411397e-07,-0.000968813813418512,4.183604452411397e-07
1.25,2019-07-22,-20.700001121124615,2.3393292849505087e-05,7.256334538396914e-05,0.12801733636842982,0.01,514.9699999999998,1,-1.0,4.447193119858075e-19,-0.0009688139274286467,4.447193119858075e-19
1.25,2019-07-23,-41.14000112112376,2.3393293304252438e-05,7.256334583871649e-05,0.10821477969238913,0.01,494.53000000000065,1,-1.0,8.309914637549876e-17,-0.0009688139274286467,8.309914637549876e-17
1.25,2019-07-24,-55.23000112112436,2.3393291485263035e-05,7.256334583871649e-05,0.09456419145453765,0.01,480.44000000000005,1,-0.9999999999998945,3.5081964946910253e-10,-0.0009688139273231755,3.5081964946910253e-10
1.25,2019-07-25,-39.34000112112267,2.339329375899979e-05,7.25633494766953e-05,0.1099586447630827,0.01,496.33000000000175,1,-0.9999999999999847,4.945454924247059e-11,-0.0009688139274133256,4.945454924247059e-11
1.25,2019-07-26,-61.53000112112454,2.3393287392536877e-05,7.256333901750622e-05,0.08846066371143024,0.01,474.1399999999999,1,-0.9999999999997998,5.695682305405032e-10,-0.0009688139272284735,5.695682305405032e-10
1.25,2019-07-29,-56.640001121124214,2.3393287392536877e-05,7.256333992700092e-05,0.09319816381685087,0.01,479.0300000000002,1,-1.0,1.1298671513259482e-26,-0.0009688139274286467,1.1298671513259482e-26
1.25,2019-07-30,-48.85000112112425,2.3393287392536877e-05,7.256333992700092e-05,0.10074522431159494,0.01,486.82000000000016,1,-1.0,6.841066981922974e-54,-0.0009688139274286467,6.841066981922974e-54
1.25,2019-07-31,-16.050001121124524,2.3393287392536877e-05,7.256333992700092e-05,0.1325223211310913,0.01,519.6199999999999,1,-1.0,7.379477060990968e-65,-0.0009688139274286467,7.379477060990968e-65
1.25,2019-08-02,19.860897749251933,1.4117823199181885,3.047728662879422,0.7752141819324834,0.01,167.1491710334459,3,-0.8576994620796763,225.97871768177686,0.017450427303731475,30.445801727537514
1.25,2019-08-05,104.89046972959252,8.109396689554131,2.3034964682978796,0.014912723242531456,0.01,252.1787430137865,3,-0.8971705143821378,170.13941626002165,0.023798119581241006,39.54069838525632
1.25,2019-08-06,68.40492630287375,7.016451430636579,3.0992568754804495,0.9710024718542343,0.01,215.6931995870677,3,-0.9557817490629559,78.40420329780551,0.003253468211875332,8.084244731251928
1.25,2019-08-07,64.47689877126689,5.171710737964958,1.879500039275598,-0.4639389587901235,0.01,211.76517205546085,3,-0.9426637280249797,95.12963549656656,0.022495313139323292,36.48569744235153
1.25,2019-08-08,14.344963882452078,7.8403487485754795,4.257685837458439,2.5969772307933,0.01,161.63323716664604,3,-0.9758006449718238,45.52423899441504,-0.004305807476396528,-1.667339214612113
1.25,2019-08-09,30.910824547030217,7.061319925995093,3.235207761429109,0.3747841855028753,0.01,178.19909783122418,3,-0.8922268254711101,152.7288790554354,0.053781921556093626,70.91541738157512
1.25,2019-08-12,65.21371366167804,8.333687112924991,3.5805692043591364,0.23814496513162453,0.01,212.501986945872,3,-0.9464332930578122,85.59965764558689,0.01775735832431813,30.15524057801175
1.25,2019-08-13,22.96027393948367,7.1507247922522765,2.5020773926034963,0.3241641359413734,0.01,170.24854722367763,3,-0.9647751327583236,54.99629920733419,0.011561816056269048,19.14349510244204
1.25,2019-08-14,107.41267491207049,10.051520766969475,0.7749986648417462,-0.21793099747094402,0.01,254.70094819626445,3,-0.9513719668440183,71.00171816349885,0.017690631535279056,28.294778876998834
1.25,2019-08-15,100.28349969913324,9.851258596792775,0.8850231687474093,-0.17368870068645492,0.01,247.5717729833272,3,-0.9898447203943981,17.413378809065158,-0.0028289535778645014,-2.930818133603367
1.25,2019-08-16,59.129944094781024,9.508694692161953,0.8382017918079328,-0.22646074044860143,0.01,206.418217378975,3,-0.9934515993116146,11.418446656016897,-0.002259736759644193,-2.2199187680787915
1.25,2019-08-19,24.113589390035685,9.296175258729505,0.6974398104931936,-0.3154103134628201,0.01,171.40186267422965,3,-0.9952483634919278,8.385452156086465,-0.0013568881840265723,-0.3944144500742883
1.25,2019-08-20,47.24694235227463,9.363997708416491,0.7388402470053279,-0.21912376385193966,0.01,194.5352156364686,3,-0.9967817853306853,5.276587637948747,-0.002734181410073089,-0.6154155729498747
1.25,2019-08-21,23.473874247267304,9.449326261606473,0.8543963908936689,-0.09087318857433502,0.01,170.76214753146127,3,-0.9974246094564321,4.066418742108432,-0.0006565376678080437,0.15297006347488828
1.25,2019-08-22,24.768035637723614,9.276551498758096,0.7552513278605204,-0.2549278871184413,0.01,172.05630892191758,3,-0.9911730765571527,11.356684887271355,0.00543475636128854,8.576275793757713
1.25,2019-08-23,100.89092573668452,9.59883208681319,1.0264410720483,0.054804770561958094,0.01,248.17919902087849,3,-0.9994806106395839,0.8359777574825829,-0.001307270136554517,-0.6271488061195953
1.25,2019-08-26,69.33428143348175,9.036084498504579,1.0262097375059511,-0.1830379847463064,0.01,216.6225547176757,3,-0.9911703458552585,9.457788398709695,0.009143469258935166,8.109535194507716
1.25,2019-08-27,78.55172823786415,9.035172484389875,1.1172869493211124,-0.16903305666761526,0.01,225.84000152205812,3,-0.9998219976677745,0.20489859229208382,2.0784641897586553e-05,-0.3431018213855147
1.25,2019-08-28,59.77172679335186,9.035167383831862,1.1203461005221413,-0.16403180242051008,0.01,207.06000007754582,3,-0.9999998053223771,0.0002669984488386333,-2.7485713867569928e-05,-0.47164550778943687
1.25,2019-08-29,23.131726715806565,9.03516683793623,1.1203558935526416,-0.17434089839480293,0.01,170.42000000000053,3,-0.999999987217515,1.5682272137083728e-05,-0.00013994018382146312,-0.1350545925324693
1.25,2019-08-30,21.251726715919233,9.035166838048553,1.1203567857728558,-0.17466876740536463,0.01,168.5400000001132,3,-0.9999999999998563,1.6339531837589403e-10,-0.00019054342566571236,-0.0006350089546496723
1.25,2019-09-04,-12.367502033416258,-4.364826927108652,1.3747870166948815,1.2558090198804166,0.01,94.58547687713599,4,-0.253972551771106,620.2248338189274,0.018495043610110784,3.9958999209544572
1.25,2019-09-05,-12.67138266899724,-2.122124255620662,2.4692496877103167,1.361714118937698,0.01,94.28159624155501,4,-0.06662959987098399,646.9548389972731,0.00952330661372175,-12.207110950985452
1.25,2019-09-06,-18.126959808239235,-8.10233451928866,3.1200851813925965,1.7541936091795378,0.01,88.82601910231301,4,0.19359155882881895,626.7102410235622,-0.00853250153822821,-20.771148153105173
1.25,2019-09-09,-22.251349378884015,-12.16386511036967,2.422558102099856,1.7171312728835346,0.01,84.70162953166823,5,0.22449635558452263,609.0407945797199,-0.009614135932296541,-24.57669103357648
1.25,2019-09-10,-24.806947494849965,-14.94244962183393,6.787027074356274,3.768314612608492,0.01,82.14603141570228,5,0.23227749531067654,571.0850894732071,-0.004300025966261667,-23.992040714544714
1.25,2019-09-11,-16.927836683859255,-12.388663260963881,8.2653347654433,3.11938202143358,0.01,90.02514222669299,5,0.24722954735936453,555.3528783780025,-0.010088094886434529,-22.47067356312232
1.25,2019-09-12,-12.200613924691197,-11.126609613987739,0.28215694886398524,0.8270574135847255,0.01,94.75236498586105,5,0.401061239837028,500.0747001500598,-0.03169935786206668,-15.49683396563421
1.25,2019-09-13,-17.881017645716497,-15.819579375568424,4.626623595731303,2.416889646323284,0.01,89.07196126483575,5,0.45295135754335647,468.8866639646449,-0.024717188066288087,-17.996583513349265
1.25,2019-09-16,-23.127433154620462,-16.67314128547457,2.432212851215013,1.4402652728236944,0.01,83.82554575593178,5,0.4658381335098477,451.2456730590559,-0.036617681275295966,-14.856636992766312
1.25,2019-09-17,-21.170364330117764,-17.850591949097634,3.7822140323839903,1.7896598403806365,0.01,85.78261458043448,5,0.4049766780524514,434.8299600371048,-0.025507778360339517,-23.137454367925784
1.25,2019-09-18,-23.321998000191456,-20.486056502988845,4.260046280648908,2.511914825553845,0.01,83.63098091036079,5,0.4697387221528817,399.24598285211727,-0.03436085905817421,-16.61972473301347
1.25,2019-09-19,-28.170132630041962,-25.36391787381035,5.049500367277915,3.253886687462682,0.01,78.78284628051028,5,0.49544568284834367,376.0250853529476,-0.042972055779213036,-17.646256772898028
1.25,2019-09-20,-33.98475652148761,-23.30258944492141,-8.638243449794913,-0.9474661152320323,0.01,72.96822238906464,5,0.5350511087183892,346.6142550302261,-0.05014360524037875,-22.434652334360464
1.25,2019-09-23,-42.790168531009044,-31.98979024489597,0.4740719564227902,2.847776599509757,0.01,64.1628103795432,5,0.40762486050600977,375.0017061565292,-0.010223219079585844,-41.62326412092517
1.25,2019-09-24,-48.94158762731536,-26.336168180712548,1.2739406885223161,2.5567763412188924,0.01,58.01139128323689,5,0.46882609851031143,308.09498152275194,-0.030725256629725084,-38.246837309343334
1.25,2019-09-25,-50.197632066379924,-31.149866092519233,0.66299791308154,2.9178063828643417,0.01,56.75534684417232,5,0.1947265173914695,339.9382589610178,0.011738377988935567,-22.628133436583312
1.25,2019-09-26,-57.451512046416155,-35.240772956666206,2.096365958333081,3.4252180914022574,0.01,49.50146686413609,5,0.43627215391574214,279.18651356271647,-0.01331186203565099,-41.17521794021974
1.25,2019-09-27,-64.28235179043918,-35.910222814341296,4.164042836948511,3.046024380985955,0.01,42.67062712011307,5,0.389222355423122,267.60002402029636,0.010860430711083668,-32.953001018055886
1.25,2019-09-30,-71.97581947915955,-46.38015831139046,1.6822332935328177,4.529458197745726,0.01,34.97715943139269,5,0.1857169102561146,269.0604644143595,0.016433408964534935,-30.497843209238113
1.25,2019-10-01,-85.68883123638568,-39.11723482199443,10.564748560245903,2.9785070558183406,0.01,21.264147674166566,5,0.5748406480302057,127.92036157500803,0.0074823427723775815,-24.512545777371884
1.25,2019-10-02,-44.47218835602233,-13.861980394562337,-17.357025754730316,5.927801533122889,0.01,62.48079055452992,5,-0.303217865747175,113.81642103332364,0.03177879610336276,51.89174688643513
1.25,2019-10-02,51.48779017721921,3.5756311693649536,1.6954568203778422,-0.06114373173016929,0.01,224.75388920737583,2,-0.9101853914865893,159.49287234250215,-0.005046810165517779,-19.051541194461635
1.25,2019-10-03,28.692849001720532,2.5078921197390116,1.2341910699582002,0.3404030232430557,0.01,201.95894803187716,3,-0.9438402313585037,104.81388302081385,0.0005367719406111915,-9.01843368204203
1.25,2019-10-04,-12.209086566149495,0.31618461586595004,-0.7213543781745102,0.47855908571636974,0.01,161.05701246400713,3,-0.9354815868534747,116.31059720785521,0.004432950309913419,-5.603287019419625
1.25,2019-10-07,-0.33014546914324683,0.1036271334106118,-0.8206331786008718,-0.2980413185277371,0.01,172.93595356101338,4,-0.9146368063132476,145.64411014258468,0.002729521597511053,-10.832702518325846
1.25,2019-10-08,45.253012554262426,2.3946608915325385,0.3007474827881822,-0.2892411359639766,0.01,218.51911158441905,4,-0.9466897936864977,92.82264764170208,-0.009562206741654977,-29.18059291139454
1.25,2019-10-09,18.728678797683585,1.0971529103836133,-0.3911031048878044,-0.23492401949164332,0.01,191.9947778278402,5,-0.9577382602668907,73.64358226012561,0.0037555822286380325,-5.987755285606241
1.25,2019-10-10,0.43499462456156834,0.7420915794283474,-0.6390046053887772,-0.18796998489403904,0.01,173.7010936547182,5,-0.9577481496084839,72.70184674794466,-0.0006829443749604147,-13.866939649353014
1.25,2019-10-11,-31.408090295571526,-0.7513007326913907,-1.8548399084796188,-0.334182764139598,0.01,141.8580087345851,5,-0.9442965963912072,90.1609590092425,-0.0014710913212436783,-15.494086912440537
1.25,2019-10-14,-28.81030929281684,-1.9782828579708962,-0.2264103373658486,0.2585208991136483,0.01,144.45578973733979,5,-0.9283405650568968,109.45608360182011,-0.009481006832685712,-26.725056183289084
1.25,2019-10-15,-57.88083789433337,-2.3285590448114277,-0.8643697597077704,0.23309778757025867,0.01,115.38526113582326,5,-0.9725788152616425,44.8729332790809,0.0061720391756544535,-17.032717407550976
1.25,2019-10-16,-52.265541001565595,-2.4064377381351107,0.11859583328802614,0.5337527923720415,0.01,121.00055802859103,5,-0.9504466754744145,72.57029938676894,-0.009600445616689601,-36.154877180679506
1.25,2019-10-17,-60.3581189927765,-2.5251913064158202,0.29537168390737634,0.94379329840325,0.01,112.90798003738013,5,-0.965354046359641,51.931650580557914,0.007252224666894014,-19.23182526643876
1.25,2019-10-18,-49.260646950054195,-2.6755048250095683,-0.6248248863929007,0.5009840908230103,0.01,124.00545208010243,5,-0.9572583456439314,59.96137367445059,0.015571307344393492,-13.419339843330313
1.25,2019-10-21,-68.99139040445762,-2.142581483725806,0.3232086748911769,1.4621687615858008,0.01,104.274708625699,5,-0.9875081284447864,19.43674693837994,0.004922619545060902,-21.51258079607952
1.25,2019-10-22,-59.08513627945355,-2.4371269459026195,-0.30128043771732393,0.7267814999953401,0.01,114.18096275070307,5,-0.9506802970345712,56.66360176983765,0.02744968935148595,2.4788977748012613
1.25,2019-10-23,-66.5315224302453,-1.4538616705952734,1.0996823662564168,2.2056461859434933,0.01,106.73457659991132,5,-0.9882358061077434,15.565802323201453,0.00830010818120408,-13.325290317135646
1.25,2019-10-24,-73.4810272900743,-2.9325455923664236,-0.08337230195151335,1.289983858361083,0.01,99.78507174008233,5,-0.9481492093688043,49.80235887223275,0.0647426958456595,32.94015129834435
1.25,2019-10-25,-85.3518900365582,-2.626325767549716,0.4022254151021656,2.0542918171266678,0.01,87.91420899359842,5,-0.9932367513295717,8.463845641534835,0.028751860351325043,0.381406921622494
1.25,2019-10-28,-102.45327642127816,-3.3479115277463336,-0.03162091685035762,2.39628761477033,0.01,70.81282260887846,5,-0.9709425385016752,26.984623399238757,0.03813368500825787,15.4765557519889
1.25,2019-10-29,-100.13243220225141,-3.5053304254309126,1.6264185126035215,2.188308238765984,0.01,73.13366682790522,5,-0.9795506390161242,14.321675000207446,0.034179110104194166,5.985200407195361
1.25,2019-10-30,-110.03229631341341,-3.555641562168802,2.306046613898417,2.361217275276232,0.01,63.23380271674321,5,-0.996918317249397,2.151319515574173,0.016000357220387063,3.0515011358278894
1.25,2019-10-31,-100.82176364457149,-3.548488222163826,2.3131955695691317,2.170709299298494,0.01,72.44433538558513,5,-0.9992811431961662,0.3967209190406066,0.02403901246539586,0.5349678134625147
