m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.25,2022-04-18,119.61563283310676,-13.09058796271114,8.483747991897928,7.374986509443431,0.01,309.7321986580137,5,-0.9662258048419741,81.7799275136355,-0.046916711753948626,-20.194351265265
1.25,2022-04-19,50.532872667395964,-14.03510437096486,7.090526231516719,1.8938384945076052,0.01,240.64943849230292,5,-0.9704151959458234,64.18178419871366,-0.04786520865466648,-24.00811539197339
1.25,2022-04-20,51.92903287911389,-15.317290100057619,6.818080202076487,1.2415157690614365,0.01,242.04559870402085,5,-0.9394465480821522,115.35577158251179,-0.026951296744436193,69.2644593587098
1.25,2022-04-21,116.71509238807556,-12.337418989421451,6.813375497447566,6.929395067236044,0.01,306.8316582129825,5,-0.9629137474767667,73.40634927034318,-0.04746332828177524,37.27350035337918
1.25,2022-04-22,238.1977929077201,-8.214646012245453,6.397973977759079,13.72811742947556,0.01,428.31435873262706,5,-0.9870938980229718,27.65776842515961,-0.06412302748537413,-48.958960993605594
1.25,2022-04-25,213.80210867295142,-8.584464769135081,6.451800943208184,11.492949230408897,0.01,403.9186744978584,5,-0.9974952281733298,5.841092492968894,0.03960456655964828,10.441436213548005
1.25,2022-04-26,334.68759379437563,-8.31610263842947,6.431705297353005,7.8714325590811995,0.01,524.8041596192826,5,-0.9987752559034297,2.55067967437577,0.0115845136965822,-15.780860054039055
1.25,2022-04-27,325.9238476105909,-8.330577580499948,6.449084926207661,8.041151258302534,0.01,516.0404134354978,5,-0.9998668029969126,0.28384222279482263,0.019210520982151702,16.73476020839967
1.25,2022-04-28,222.38397473402347,-8.34424167476709,6.456995095923503,11.30404525761611,0.01,412.5005405589304,5,-0.9999826753686739,0.038252340743314746,0.012607002362211461,5.083900219573108
1.25,2022-04-29,377.9534344431952,-8.342086772699304,6.45923979192753,9.125723697593571,0.01,568.0700002681021,5,-0.9999732437591022,0.05299939736354009,0.027843230006105335,-12.68967099482731
1.25,2022-05-02,354.50343417509293,-8.342714474650165,6.462930515377593,9.157805087955921,0.01,544.6199999999999,5,-0.9999999829725699,3.7022190827595634e-05,0.009939094048876385,6.398813701769752
1.25,2022-05-03,-21.028657448293416,-21.028657448293416,0.15333911659593014,1.237399109946864,0.01,527.4652305248138,4,-0.9571532246007106,120.21469463470015,0.023948538414812592,68.0590844380971
1.25,2022-05-04,-143.34567082716347,-23.99823525170092,-2.618948182587758,1.1043663899342278,0.01,405.14821714594376,5,-0.964313536072517,101.62798855180617,0.01753972720510122,58.24875519929728
1.25,2022-05-05,7.592311916248605,-20.889517588206445,-5.007722366843382,-0.2834765449176757,0.01,556.0861998893558,6,-0.9332629545971404,173.70111348243623,0.013989736066304825,38.99108761669041
1.25,2022-05-06,29.72531248506823,-20.716194341057644,-3.344616273895781,0.10526598857177305,0.01,578.2192004581755,6,-0.9655053337945728,94.47568346742261,0.017483954478382135,25.810183476078663
1.25,2022-05-09,161.42391428459882,-16.560847135790596,-3.0981114153502176,-1.5994408383085101,0.01,709.9178022577061,6,-0.9796700062499004,58.34866973780261,0.014225570270427479,16.606367049951828
1.25,2022-05-10,151.23338790286243,-17.14081075621459,-3.082059820920108,-1.305072950884096,0.01,699.7272758759697,6,-0.9861674387156993,37.77932337950983,0.009393206940706222,15.53896930662296
1.25,2022-05-11,216.7072579248388,-16.625789922441868,-2.789986914429278,0.497549144228401,0.01,765.201145897946,6,-0.9898959531073732,28.008012425285326,0.00957143501614155,11.831745625889393
1.25,2022-05-12,221.69637332285538,-16.685143885272623,-2.6596052372418626,0.781976210103835,0.01,770.1902612959626,6,-0.9947526760113949,14.935561672381741,0.004242382723181004,-5.899529176970045
1.25,2022-05-13,127.74732854816318,-17.316440123335724,-2.91059588138296,-2.2972446777007463,0.01,676.2412165212704,6,-0.9960977465341568,11.106009513840547,0.0033189572597270844,-9.251362720562156
1.25,2022-05-16,143.51524137569857,-17.366559510762727,-2.78547515685932,-1.754922912787606,0.01,692.0091293488058,6,-0.9976718926452425,6.910792410215748,-0.0017971338222381172,11.675215491153693
1.25,2022-05-17,62.68073754327861,-17.549267541742097,-2.817925910669942,-2.659975142419057,0.01,611.1746255163858,6,-0.9995709700385536,1.3147383225684552,-0.016213094008805218,-10.956160065094384
1.25,2022-05-18,227.83056756079532,-17.498574645493477,-2.886865481097061,1.0227137114979996,0.01,776.3244555339026,6,-0.9994092495259881,1.745175660324379,-0.0029115540298901843,20.379332644594115
1.25,2022-05-19,250.71672073137745,-17.48889919656108,-2.8828013322734023,3.206061956576832,0.01,799.2106087044847,6,-0.9998932419739645,0.3243650900565862,-0.0018851628685435662,-20.305783944539673
1.25,2022-05-20,250.14672726999436,-17.48895351001852,-2.880931228991585,1.3374346250514009,0.01,798.6406152431016,6,-0.9999829486374168,0.0542276355894134,0.014686886217019302,-13.3635186671345
1.25,2022-05-23,177.75614661007717,-17.490768518072514,-2.881477957725224,0.9438402437341438,0.01,726.2500345831844,6,-0.9999831869556179,0.0505941498621745,-0.0056818135671469205,-21.054223905737732
1.25,2022-05-24,210.02611477340122,-17.490257797805953,-2.881177191263305,2.011278528550406,0.01,758.5200027465085,6,-0.999998681265439,0.003900600576185075,-0.012654947349028833,-18.808507040777204
1.25,2022-05-25,172.7761122167168,-17.490309477352866,-2.8811569225279072,1.5334375652244034,0.01,721.270000189824,6,-0.9999998809484362,0.00035529358399173487,-0.0006835775110181075,-15.291200870359065
1.25,2022-05-26,93.66611204729622,-17.49031906494247,-2.881155654122267,-1.1714381086228514,0.01,642.1600000204035,6,-0.9999999900254114,2.9956745860602022e-05,-0.01579158465069741,-28.0367559646937
1.25,2022-05-27,-6.733887941323701,-17.490320055011466,-2.881155901071793,-3.9583013033206953,0.01,541.7600000317835,6,-0.9999999986702927,3.928539214815414e-06,-0.043723986388830904,-8.931499555584324
1.25,2022-05-31,19.35611202689313,-17.490320052103016,-2.88115542153173,-1.0302561210978638,0.01,567.8500000000004,6,-0.9999999977061457,6.046463074311426e-06,0.03598787389542568,-120.51982679989935
1.25,2022-06-02,-62.86053271505074,-62.86053271505074,-2.4410560030671604,0.4045331860575061,0.01,279.5898996180515,7,-0.8193816409356638,382.847204743489,-0.016116169520507873,-11.2444736335882
1.25,2022-06-03,-10.334989796774323,-66.28236823986117,3.2292854236306994,0.9987634243713615,0.01,332.1154425363279,7,-0.7147329982995154,530.7536259994964,-0.004242940864749523,3.252764831913055
1.25,2022-06-06,-22.163465425369907,-68.89793552037588,4.794214050571668,1.567216435207456,0.01,320.28696690773234,7,-0.8364810088688215,343.9406886113401,-0.0076499773497491486,-19.98471058475394
1.25,2022-06-07,-56.1793939299136,-70.08198442681828,4.191699543061759,2.790683189653521,0.01,286.27103840318864,7,-0.8252190930652857,342.72395389094817,-0.00575848825668368,-5.776728377222298
1.25,2022-06-08,-21.519936365082742,-72.48311633154924,7.626812546562292,1.6874669898875254,0.01,320.9304959680195,7,-0.7761742823035027,406.14615967133795,0.004829035627750722,14.427856474071291
1.25,2022-06-09,70.33135423622201,-56.658096681872735,8.524660014127335,1.4064703865352044,0.01,412.78178656932425,7,-0.8629499385332215,272.9126576915943,-0.006491695515671636,-4.678940081921951
1.25,2022-06-10,182.79609043900422,-45.12398528993606,8.932932772690606,6.294742305171553,0.01,525.2465227721065,7,-0.9312308631787869,150.21423031928495,0.0003579034832787986,-9.095691832523613
1.25,2022-06-13,333.6483486282653,-35.101770539202334,8.583614703386502,2.855749484046555,0.01,676.0987809613675,7,-0.9835420473792722,41.82839241011552,-0.00015601148791555275,-20.704630650280116
1.25,2022-06-14,347.4118413740238,-35.25539776386074,8.603217268899357,3.8497618518217678,0.01,689.8622737071261,7,-0.9901137494264638,23.836454457442116,0.006537790267198806,-9.273488504433672
1.25,2022-06-15,292.8534955025362,-35.842643154111784,8.64272316581787,3.3865078454593913,0.01,635.3039278356384,7,-0.9948016058395044,12.95215020338905,0.010928148204381483,1.655658450887838
1.25,2022-06-16,415.82401812156917,-35.4515744066224,8.537118109759945,2.1372329786362343,0.01,758.2744504546714,7,-0.9951302247308009,12.026005961880077,0.005414900818062618,-6.4734272941334545
1.25,2022-06-17,407.7187203850769,-35.526171229537454,8.570800896204105,2.2887290750383045,0.01,750.1691527181791,7,-0.9991593866724132,2.245746964628565,0.003440339960589456,5.650023163326092
1.25,2022-06-21,317.7635831567871,-35.60692162664327,8.58488213962346,2.1255032024616867,0.01,660.2140154898893,7,-0.9997908399701845,0.5922046679194175,0.0034186761015333467,7.975190845662866
1.25,2022-06-22,322.66005447785705,-35.60942542142709,8.589476021216456,2.348533407283071,0.01,665.1104868109593,7,-0.9998885088300813,0.2845787304903281,0.0018209761820695558,4.818487892689174
1.25,2022-06-23,286.82003817889284,-35.613437563920684,8.592582075585256,0.1895441765062742,0.01,629.2704705119951,7,-0.9999842713568682,0.0412248000758333,0.015496432440510133,28.122852672660756
1.25,2022-06-24,170.81054596677058,-35.61475445593271,8.589916011745913,3.3997656519142083,0.01,513.2609782998728,7,-0.9999836538281867,0.04122697629856856,-0.01295980563171395,-7.717754259804874
1.25,2022-06-27,182.43956997598383,-35.615540340740495,8.591720744828422,3.5185219806263603,0.01,524.8900023090861,7,-0.999961995606776,0.08900233793984216,-0.01608451887571427,-11.078384015908558
1.25,2022-06-28,260.99956766692145,-35.612557024671105,8.59222924245546,2.594421722764764,0.01,603.4500000000237,7,-0.9999998610797824,0.00030822404773186117,0.015439997591047971,-4.21196968141809
1.25,2022-06-29,263.71956766689783,-35.61255664683176,8.592235338588125,2.540247259149851,0.01,606.1700000000001,7,-0.9999999999977687,5.52605141203388e-09,0.0024083453924972353,0.47623768999313465
1.25,2022-06-30,297.16956766689765,-35.612556646757184,8.592235342317508,2.9973978643994315,0.01,639.6199999999999,7,-1.0,6.595069307127979e-15,0.0012904810634417618,0.8925185054838835
1.25,2022-07-01,257.21956766689783,-35.612556646757184,8.592235342317508,2.700053708208884,0.01,599.6700000000001,7,-1.0,1.1527458992564634e-34,-0.00852124232021001,-0.24338398048541343
1.25,2022-07-05,-7.1603354112123725,-7.1603354112123725,1.597722722357048,3.723510558860312,0.01,221.3695916108868,5,-0.3490844018150189,802.9397725367102,0.010574365349615089,10.878977715368137
1.25,2022-07-06,-17.367306317200473,-12.588340856352715,1.8843498272383385,3.860160622291886,0.01,211.1626207048987,5,-0.34195903228879254,753.8589593230923,0.015520107143213613,21.481313584362965
1.25,2022-07-07,-37.32703012387378,-12.87174194512886,0.6501979781137379,4.114823760962196,0.01,191.2028968982254,5,-0.31223298768183616,755.2895970176128,0.015056360731461327,17.60191939129527
1.25,2022-07-08,-52.218222924777365,-28.774569626121547,1.178757436852493,4.052984968215981,0.01,176.3117040973218,5,-0.13638906854094146,802.9939631909454,0.022747618928592173,18.711478014481145
1.25,2022-07-11,-46.32080723311947,-29.00784256537895,2.933614363186507,4.072915375837965,0.01,182.2091197889797,5,-0.16474353089656968,780.734429866177,0.02403380984633885,21.838359070970228
1.25,2022-07-12,-33.08799778364312,-21.64484512174738,3.885381165748754,3.1131467392983154,0.01,195.44192923845605,5,-0.3371149302523606,670.8061262376132,0.015001851556086465,8.724877537315479
1.25,2022-07-13,-34.37885345232553,-28.673396903325056,1.9477748710012293,2.3203257252276046,0.01,194.15107356977364,6,-0.46221620445145206,589.9196024547689,0.010297413208637973,-0.14771769416677216
1.25,2022-07-14,-32.439101764277666,-32.00290994602392,5.496902365892765,3.1176840776717256,0.01,196.0908252578215,6,-0.5562546741112611,516.0835387145964,-0.00584110291407558,-7.911482979227458
1.25,2022-07-15,-80.20183568412858,-39.281428684057346,3.458387247998189,3.3816182170212414,0.01,148.3280913379706,6,-0.6150658576496506,460.4557178624355,-0.00607635567711573,-6.603731179513034
1.25,2022-07-18,-65.57770203329483,-44.530072893883926,5.743423426405798,3.7061483050797506,0.01,162.95222498880435,6,-0.39043053939673955,583.8850969968485,0.023205664547803206,19.291059724201432
1.25,2022-07-19,-87.75130956588646,-25.38051213672452,14.679918818376109,8.571669615540571,0.01,140.77861745621271,6,-0.5240787670180775,464.29927120526133,0.01794743666370968,-4.048624981271814
1.25,2022-07-20,-96.62588401337985,-22.091218401728383,17.798961512663027,10.879349538142776,0.01,131.90404300871933,7,-0.042536064632941795,591.9414914871843,0.03409006605127152,-19.176462199773937
1.25,2022-07-21,-100.92712488328903,-24.731425947721192,14.914918088092236,12.879507016395053,0.01,127.60280213881015,7,0.06444072493943809,571.0168866472386,0.01609547282711077,-2.299626269866053
1.25,2022-07-22,-121.58476207779881,-42.98413528749117,22.9113380843105,10.904001561962517,0.01,106.94516494430036,7,0.26682882068996805,522.6356660301792,0.006341519591044897,1.3134578337347875
1.25,2022-07-25,-133.34411754701,-56.133668912497114,22.87379401068347,10.68663443698604,0.01,95.18580947508917,7,0.08280890851676848,520.3793981903289,0.008591573403039288,8.934421799022346
1.25,2022-07-26,-134.12309205247607,-53.12082349698039,24.617071725006554,9.636620511943946,0.01,94.4068349696231,7,0.12515323821991842,432.91273881161555,0.008215097299802077,14.878937340024379
1.25,2022-07-27,-126.91389622296902,-58.74734377930815,30.300984640416345,12.283959776537046,0.01,101.61603079913016,7,-0.1880011044035969,389.93043126513857,0.02558478714442919,2.1692099715860422
1.25,2022-07-28,-98.57220061049316,-21.22743424984867,35.75539769723855,11.155798594111815,0.01,129.95772641160602,7,0.5379180985231641,286.71534210709507,-0.026966884991572626,-12.76298372798118
1.25,2022-07-29,-47.666152767934165,-1.445327587840012,38.06108984175805,7.990769038998906,0.01,180.863774254165,7,0.8250003062366646,135.5817451513558,-0.03359385907145751,-13.824478562132867
1.25,2022-08-01,-59.88821005242778,-4.047881301614439,37.26073657967834,8.638113431037425,0.01,168.6417169696714,7,0.979149676945785,20.677218118167254,0.012468103099947059,-0.8857900934750447
1.25,2022-08-02,23.007470344440605,23.007470344440605,0.00464584433325399,1.3118957898909684,0.01,322.0300354602898,7,-0.8108860813545751,397.76122848466173,-0.01054056804827841,1.4766661723131165
1.25,2022-08-03,-33.2036940514738,18.67679743359173,-0.9629265597367862,0.7992513308417415,0.01,265.8188710643754,7,-0.8512782677251263,324.353519987362,-0.008643913054243058,1.1799494564533575
1.25,2022-08-04,-31.644484791781338,17.486377888531422,1.720432305738484,1.8153290695944406,0.01,267.37808032406787,7,-0.7724827371054712,443.3087809522642,-0.00954216005492392,12.33839821648121
1.25,2022-08-05,-30.959779924015265,12.95682428083552,2.588489943726529,1.2602634654460871,0.01,268.06278519183394,7,-0.7854455628303854,416.8498898330172,-0.0007099168851785187,24.92872952757125
1.25,2022-08-08,-28.494718634143453,11.392549833387989,2.659495409654596,1.2893261496720925,0.01,270.52784648170575,7,-0.8330357754792823,339.44979021453184,-0.0013319026236398024,14.814217790224689
1.25,2022-08-09,-10.206372120731942,15.02779705611897,6.53258773273933,4.7016036051833225,0.01,288.81619299511726,7,-0.8571711553564731,283.3944449164529,-0.011513193243534503,5.331466273165802
1.25,2022-08-10,-82.59002062455858,17.87806085792954,7.824774490536129,3.2346680236598786,0.01,216.43254449129063,7,-0.8582556209082834,273.3391967319864,0.008500590142882958,35.29034515607387
1.25,2022-08-11,-85.52057660167151,12.398485686719482,4.190967215608339,0.7035003506623241,0.01,213.5019885141777,7,-0.7047720502456405,463.58062155699486,0.0673772556930593,47.165136564537704
1.25,2022-08-12,-139.67053380149576,9.612315508796996,-0.4839012492876691,4.83333574002819,0.01,159.35203131435344,7,-0.7441389660469291,410.8207984700814,0.052488633884551605,34.740577701602774
1.25,2022-08-15,-155.9905552418881,5.935215101542667,-3.3024757016356716,1.3031924763890856,0.01,143.0320098739611,7,-0.5488128863619488,586.1655760566823,0.03582254067566959,28.98222414455961
1.25,2022-08-16,-165.37932917437803,0.9698730331297156,-13.866015765351221,2.937774879223724,0.01,133.64323594147118,7,-0.5147012881284175,562.6886975838395,0.018319196340542354,22.198932369570457
1.25,2022-08-17,-147.2573978447935,3.0537122246327044,-1.8532851099522532,1.2357588213590134,0.01,151.7651672710557,7,-0.505523667288638,551.4091416026276,-0.011069968253222928,41.310070294970444
1.25,2022-08-18,-158.39751879517468,-3.1828291530489423,1.5949241287491986,1.3987242702209528,0.01,140.62504632067453,7,-0.6390864116402324,439.9586029796608,0.005263086377525039,12.997014378826975
1.25,2022-08-19,-120.3495365775147,-0.4507620426285257,-0.5459129840238575,1.6283049371450034,0.01,178.6730285383345,7,-0.6361141763505425,426.9014163513872,0.022960958924523434,13.985785154245889
